flow_id,anomaly_score
normal_1bisr_flows_flow_1654,1.0539068303428962
normal_1bisr_flows_flow_1089,1.653884894295686
normal_1bisr_flows_flow_1826,0.7021636641575242
normal_1bisr_flows_flow_1055,0.31668093379255424
normal_1bisr_flows_flow_1129,1.5685375835546154
normal_1bisr_flows_flow_12,2.18914179855679
normal_1bisr_flows_flow_1553,1.402328271565267
normal_1bisr_flows_flow_554,0.8374069182907817
normal_1bisr_flows_flow_575,2.2263963703038314
normal_1bisr_flows_flow_1761,2.172992475666149
normal_1bisr_flows_flow_1114,1.207074038590946
normal_1bisr_flows_flow_214,1.8681174595453456
normal_1bisr_flows_flow_619,0.7726939131771644
normal_1bisr_flows_flow_1405,1.4185726341028158
normal_1bisr_flows_flow_1494,1.6306377467333846
normal_1bisr_flows_flow_2604,1.1586059349551192
normal_1bisr_flows_flow_1539,1.005341919403861
normal_1bisr_flows_flow_1064,1.7887188807640086
normal_1bisr_flows_flow_1354,0.6006156942450787
normal_1bisr_flows_flow_1996,1.3224277322718763
normal_1bisr_flows_flow_352,0.8677962155315981
normal_1bisr_flows_flow_2568,0.3514928393797163
normal_1bisr_flows_flow_953,1.4814360832003217
normal_1bisr_flows_flow_2034,0.6503370646603628
normal_1bisr_flows_flow_401,1.1747602391375551
normal_1bisr_flows_flow_2347,1.6342448784188264
normal_1bisr_flows_flow_1251,2.359446099641616
normal_1bisr_flows_flow_764,2.121503498627959
normal_1bisr_flows_flow_155,1.2237051667134438
normal_1bisr_flows_flow_1441,1.801661098995936
normal_1bisr_flows_flow_1435,1.6924919797813232
normal_1bisr_flows_flow_350,1.1283684427169476
normal_1bisr_flows_flow_779,-4.600754595212408
normal_1bisr_flows_flow_1410,0.313288066926134
normal_1bisr_flows_flow_883,1.323348331975609
normal_1bisr_flows_flow_2066,-0.990843442121701
normal_1bisr_flows_flow_1908,1.7680390162374238
normal_1bisr_flows_flow_2547,2.325116973820002
normal_1bisr_flows_flow_829,0.41103343017908855
normal_1bisr_flows_flow_1279,0.5366989159672642
normal_1bisr_flows_flow_374,0.18409828344559287
normal_1bisr_flows_flow_733,1.1771736695591528
normal_1bisr_flows_flow_1058,1.6635279602012645
normal_1bisr_flows_flow_2441,-3.6979796306090975
normal_1bisr_flows_flow_2695,-1.1266334420067778
normal_1bisr_flows_flow_2814,0.5427587829769607
normal_1bisr_flows_flow_2711,1.0895040814485526
normal_1bisr_flows_flow_2072,1.3249990356159742
normal_1bisr_flows_flow_1307,1.8470216594052715
normal_1bisr_flows_flow_2142,-1.2234768557953828
normal_1bisr_flows_flow_2169,1.8980561142487034
normal_1bisr_flows_flow_1616,-0.6564179610810186
normal_1bisr_flows_flow_2781,1.2740959703820351
normal_1bisr_flows_flow_2569,2.0054619116548054
normal_1bisr_flows_flow_579,2.0398165870118135
normal_1bisr_flows_flow_1133,1.0741510835776467
normal_1bisr_flows_flow_1952,1.4773300497783453
normal_1bisr_flows_flow_143,1.7663551177083718
normal_1bisr_flows_flow_65,2.06623802760987
normal_1bisr_flows_flow_2747,1.2766148746196961
normal_1bisr_flows_flow_218,1.279002907038688
normal_1bisr_flows_flow_1749,0.8093316064268379
normal_1bisr_flows_flow_2670,0.7557266188917993
normal_1bisr_flows_flow_1848,-0.06312331426428841
normal_1bisr_flows_flow_2639,-0.33602515927739773
normal_1bisr_flows_flow_1758,-0.00892633303681123
normal_1bisr_flows_flow_358,1.405499794225392
normal_1bisr_flows_flow_572,0.8175595333114245
normal_1bisr_flows_flow_2698,0.08030542185693434
normal_1bisr_flows_flow_1230,1.5097812930848704
normal_1bisr_flows_flow_663,1.3885530082109483
normal_1bisr_flows_flow_1047,0.032225555214296264
normal_1bisr_flows_flow_2520,1.3785699442254895
normal_1bisr_flows_flow_2689,2.237164455070541
normal_1bisr_flows_flow_2549,2.1369816615281536
normal_1bisr_flows_flow_2306,0.5709966581071626
normal_1bisr_flows_flow_2271,1.4591959660697853
normal_1bisr_flows_flow_2508,1.6242422675696844
normal_1bisr_flows_flow_851,1.8517261851791602
normal_1bisr_flows_flow_709,1.5250062147131587
normal_1bisr_flows_flow_635,1.8177211560546596
normal_1bisr_flows_flow_1621,0.16441720022720574
normal_1bisr_flows_flow_2519,0.7303215186027217
normal_1bisr_flows_flow_2086,1.4875894832627239
normal_1bisr_flows_flow_1453,1.095343047435989
normal_1bisr_flows_flow_1216,1.0922122046471827
normal_1bisr_flows_flow_2643,-0.786637157802204
normal_1bisr_flows_flow_1953,1.778182332704148
normal_1bisr_flows_flow_627,1.2632292606546685
normal_1bisr_flows_flow_1277,1.5289166541857355
normal_1bisr_flows_flow_614,-0.3044590459982146
normal_1bisr_flows_flow_2828,0.5787606113617016
normal_1bisr_flows_flow_1936,-0.19185866678577668
normal_1bisr_flows_flow_361,0.5783830462222284
normal_1bisr_flows_flow_15,1.9999979128474763
normal_1bisr_flows_flow_366,0.9742460235607098
normal_1bisr_flows_flow_513,1.9250053377987228
normal_1bisr_flows_flow_1695,0.31209303770373253
normal_1bisr_flows_flow_1770,0.5439955583328242
normal_1bisr_flows_flow_1637,1.87407429539752
normal_1bisr_flows_flow_230,-0.6077021825651627
slowpostUV_1_flows_flow_0,-126.45312786840604
slowpostUV_1_flows_flow_1,-124.20296486916598
slowpostUV_1_flows_flow_2,-123.29812447476363
slowpostUV_1_flows_flow_3,-124.11520857585597
slowpostUV_1_flows_flow_4,-124.09280913681974
slowpostUV_1_flows_flow_5,-132.918943634725
slowpostUV_1_flows_flow_6,-130.27312338447797
slowpostUV_1_flows_flow_7,-132.84564603123414
slowpostUV_1_flows_flow_8,-134.65692363945902
slowpostUV_1_flows_flow_9,-134.65692364282245
slowpostUV_1_flows_flow_10,-134.65692364019895
slowpostUV_1_flows_flow_11,-130.52363461673775
slowpostUV_1_flows_flow_12,-134.65692364036934
slowpostUV_1_flows_flow_13,-130.8577470677647
slowpostUV_1_flows_flow_14,-130.2137543005723
slowpostUV_1_flows_flow_15,-128.91198668754961
slowpostUV_1_flows_flow_16,-129.16952832064007
slowpostUV_1_flows_flow_17,-129.3339309285398
slowpostUV_1_flows_flow_18,-128.85930214140217
slowpostUV_1_flows_flow_19,-131.6182846441431
slowpostUV_1_flows_flow_20,-131.37588940484767
slowpostUV_1_flows_flow_21,-134.65692364010758
slowpostUV_1_flows_flow_22,-134.65692363864116
slowpostUV_1_flows_flow_23,-134.65692364033094
slowpostUV_1_flows_flow_24,-127.10821925314558
slowpostUV_1_flows_flow_25,-129.26201603291935
slowpostUV_1_flows_flow_26,-134.65692364103222
slowpostUV_1_flows_flow_27,-134.65692364265183
slowpostUV_1_flows_flow_28,-134.65692364017528
slowpostUV_1_flows_flow_29,-132.5690149421878
slowpostUV_1_flows_flow_30,-134.6569236425777
slowpostUV_1_flows_flow_31,-131.60746333379527
slowpostUV_1_flows_flow_32,-134.65692364264973
slowpostUV_1_flows_flow_33,-128.73986295908557
slowpostUV_1_flows_flow_34,-129.55874263900742
slowpostUV_1_flows_flow_35,-134.6569236415393
slowpostUV_1_flows_flow_36,-134.65692364153702
slowpostUV_1_flows_flow_37,-134.6569236410498
slowpostUV_1_flows_flow_38,-134.65692363851915
slowpostUV_1_flows_flow_39,-129.32569111627458
slowpostUV_1_flows_flow_40,-134.65692364109526
slowpostUV_1_flows_flow_41,-134.65692364186688
slowpostUV_1_flows_flow_42,-134.65692363847242
slowpostUV_1_flows_flow_43,-134.65692363953468
slowpostUV_1_flows_flow_44,-132.4911587705656
slowpostUV_1_flows_flow_45,-134.65692364021803
slowpostUV_1_flows_flow_46,-128.54695420975986
slowpostUV_1_flows_flow_47,-134.65692364247795
slowpostUV_1_flows_flow_48,-132.517447802836
slowpostUV_1_flows_flow_49,-130.2533426339314
slowpostUV_1_flows_flow_50,-134.65692364109773
slowpostUV_1_flows_flow_51,-130.06121479404266
slowpostUV_1_flows_flow_52,-130.78031137176282
slowpostUV_1_flows_flow_53,-132.9290364095535
slowpostUV_1_flows_flow_54,-130.11005070299694
slowpostUV_1_flows_flow_55,-131.48942939872063
slowpostUV_1_flows_flow_56,-132.2082667431558
slowpostUV_1_flows_flow_57,-130.97565164692537
slowpostUV_1_flows_flow_58,-134.6569236417875
slowpostUV_1_flows_flow_59,-131.37465880103431
slowpostUV_1_flows_flow_60,-130.61790181273852
slowpostUV_1_flows_flow_61,-131.7066591822422
slowpostUV_1_flows_flow_62,-134.6569236425039
slowpostUV_1_flows_flow_63,-131.57045283735908
slowpostUV_1_flows_flow_64,-132.8422593296852
slowpostUV_1_flows_flow_65,-133.1857369772906
slowpostUV_1_flows_flow_66,-132.96797438312052
slowpostUV_1_flows_flow_67,-133.33811387360214
slowpostUV_1_flows_flow_68,-134.05711806329603
slowpostUV_1_flows_flow_69,-134.65692364331082
slowpostUV_1_flows_flow_70,-133.60155815370803
slowpostUV_1_flows_flow_71,-133.03741702400748
slowpostUV_1_flows_flow_72,-133.86939981769268
slowpostUV_1_flows_flow_73,-133.72905376636217
slowpostUV_1_flows_flow_74,-133.81005666567268
slowpostUV_1_flows_flow_75,-134.22217612669172
slowpostUV_1_flows_flow_76,-133.49103149889666
slowpostUV_1_flows_flow_77,-128.06364315887117
slowpostUV_1_flows_flow_79,-133.7675189638765
slowpostUV_1_flows_flow_80,-133.64553201599963
slowpostUV_1_flows_flow_81,-133.23415350837223
slowpostUV_1_flows_flow_82,-132.82227206186195
slowpostUV_1_flows_flow_83,-130.7889821297501
slowpostUV_1_flows_flow_84,-132.65230366176343
slowpostUV_1_flows_flow_85,-134.65692364259544
slowpostUV_1_flows_flow_86,-133.51510784174712
slowpostUV_1_flows_flow_87,-132.70605631785176
slowpostUV_1_flows_flow_88,-132.0535600520475
slowpostUV_1_flows_flow_89,-131.16147328722624
slowpostUV_1_flows_flow_90,-131.53995338015957
slowpostUV_1_flows_flow_91,-133.2293370365876
slowpostUV_1_flows_flow_92,-129.50801997811496
slowpostUV_1_flows_flow_93,-133.1023710862931
slowpostUV_1_flows_flow_94,-130.84190813400275
slowpostUV_1_flows_flow_95,-128.845168702495
slowpostUV_1_flows_flow_96,-130.51734093101373
slowpostUV_1_flows_flow_97,-134.65692364132713
slowpostUV_1_flows_flow_98,-128.6918140197692
slowpostUV_1_flows_flow_99,-132.70822232483962
slowpostUV_1_flows_flow_100,-130.08726812728978
slowpostUV_1_flows_flow_101,-130.33280909336517
slowpostUV_1_flows_flow_102,-132.50473535751152
slowpostUV_1_flows_flow_103,-132.74968707078872
slowpostUV_1_flows_flow_104,-131.32756753892224
slowpostUV_1_flows_flow_105,-131.39476758104757
slowpostUV_1_flows_flow_106,-133.32875589546506
slowpostUV_1_flows_flow_107,-131.91740398508307
slowpostUV_1_flows_flow_108,-130.7303764629781
slowpostUV_1_flows_flow_109,-131.83924134963289
slowpostUV_1_flows_flow_110,-133.396915947434
slowpostUV_1_flows_flow_111,-131.1622040191621
slowpostUV_1_flows_flow_112,-132.70100229180926
slowpostUV_1_flows_flow_113,-132.96470293446976
slowpostUV_1_flows_flow_114,-134.65692364366367
slowpostUV_1_flows_flow_115,-132.99152878506916
slowpostUV_1_flows_flow_116,-134.65692364365776
slowpostUV_1_flows_flow_117,-133.7666238632881
slowpostUV_1_flows_flow_118,-134.1743399676868
slowpostUV_1_flows_flow_119,-133.0360770410159
slowpostUV_1_flows_flow_120,-133.60014799242043
slowpostUV_1_flows_flow_121,-134.6569236438957
slowpostUV_1_flows_flow_122,-134.21354659179778
slowpostUV_1_flows_flow_123,-133.75752431704893
slowpostUV_1_flows_flow_124,-134.21941534130485
slowpostUV_1_flows_flow_125,-133.51596156905043
slowpostUV_1_flows_flow_126,-134.65692364340143
slowpostUV_1_flows_flow_127,-134.13540767394474
slowpostUV_1_flows_flow_128,-134.26923944331415
slowpostUV_1_flows_flow_129,-133.03299306795864
slowpostUV_1_flows_flow_130,-132.80240722156512
slowpostUV_1_flows_flow_131,-134.65692364194345
slowpostUV_1_flows_flow_132,-132.91915076341496
slowpostUV_1_flows_flow_133,-133.58529491309324
slowpostUV_1_flows_flow_134,-132.69804598562783
slowpostUV_1_flows_flow_135,-133.62681499127777
slowpostUV_1_flows_flow_136,-131.59203288131422
slowpostUV_1_flows_flow_137,-130.66842036064784
slowpostUV_1_flows_flow_138,-133.17541819405574
slowpostUV_1_flows_flow_139,-134.65692364109543
slowpostUV_1_flows_flow_140,-134.65692364203426
slowpostUV_1_flows_flow_141,-129.31467937044977
slowpostUV_1_flows_flow_142,-131.20465998839853
slowpostUV_1_flows_flow_143,-130.13802423032067
slowpostUV_1_flows_flow_144,-130.11879152878706
slowpostUV_1_flows_flow_145,-132.78261317840588
slowpostUV_1_flows_flow_146,-130.82226888105362
slowpostUV_1_flows_flow_147,-130.60665794986085
slowpostUV_1_flows_flow_148,-129.13783742465876
slowpostUV_1_flows_flow_149,-131.31863469988198
slowpostUV_1_flows_flow_150,-131.1884653615681
slowpostUV_1_flows_flow_151,-131.54744701964884
slowpostUV_1_flows_flow_152,-130.61376382460227
slowpostUV_1_flows_flow_153,-131.3914839946088
slowpostUV_1_flows_flow_154,-131.78000546086
slowpostUV_1_flows_flow_155,-132.46992807065504
slowpostUV_1_flows_flow_156,-134.65692364223176
slowpostUV_1_flows_flow_157,-133.75081884066645
slowpostUV_1_flows_flow_158,-132.5313467822577
slowpostUV_1_flows_flow_159,-132.9412974681001
slowpostUV_1_flows_flow_160,-134.65692364307938
slowpostUV_1_flows_flow_161,-133.03802058339065
slowpostUV_1_flows_flow_162,-133.180792409435
slowpostUV_1_flows_flow_163,-133.61707036774064
slowpostUV_1_flows_flow_164,-132.40377354766545
slowpostUV_1_flows_flow_165,-133.48323335868287
slowpostUV_1_flows_flow_166,-132.42479799950934
slowpostUV_1_flows_flow_167,-133.85908667564044
slowpostUV_1_flows_flow_168,-133.93353691846534
slowpostUV_1_flows_flow_169,-133.82441244633623
slowpostUV_1_flows_flow_170,-133.98267954706893
slowpostUV_1_flows_flow_171,-133.337282678061
slowpostUV_1_flows_flow_172,-124.54098561102381
slowpostUV_1_flows_flow_174,-133.4450348213143
slowpostUV_1_flows_flow_175,-134.06067351051186
slowpostUV_1_flows_flow_176,-133.55823749684836
slowpostUV_1_flows_flow_177,-133.2374794377168
slowpostUV_1_flows_flow_178,-133.32609932557799
slowpostUV_1_flows_flow_179,-133.20419014275086
slowpostUV_1_flows_flow_180,-131.57365407814652
slowpostUV_1_flows_flow_181,-132.14416215982928
slowpostUV_1_flows_flow_182,-132.5494827963185
slowpostUV_1_flows_flow_183,-132.65347816080734
slowpostUV_1_flows_flow_184,-132.2340924802613
slowpostUV_1_flows_flow_185,-131.81482260803122
slowpostUV_1_flows_flow_186,-131.5082311680815
slowpostUV_1_flows_flow_187,-134.65692364175945
slowpostUV_1_flows_flow_188,-129.59165904214728
slowpostUV_1_flows_flow_189,-129.2091235636972
slowpostUV_1_flows_flow_190,-131.1791989344544
slowpostUV_1_flows_flow_191,-130.22169777798214
slowpostUV_1_flows_flow_192,-132.8710939671325
slowpostUV_1_flows_flow_193,-132.73229089962936
slowpostUV_1_flows_flow_194,-129.9865082821388
slowpostUV_1_flows_flow_195,-130.99319041371928
slowpostUV_1_flows_flow_196,-130.44873393928086
slowpostUV_1_flows_flow_197,-130.07731862321123
slowpostUV_1_flows_flow_198,-130.54507286372973
slowpostUV_1_flows_flow_199,-129.00741235181036
slowpostUV_1_flows_flow_200,-132.26963633202962
slowpostUV_1_flows_flow_201,-130.00633035129832
slowpostUV_1_flows_flow_202,-133.47914067827784
slowpostUV_1_flows_flow_203,-133.37882557231518
slowpostUV_1_flows_flow_204,-130.56754289923313
slowpostUV_1_flows_flow_205,-132.79851185374056
slowpostUV_1_flows_flow_206,-133.45456737408355
slowpostUV_1_flows_flow_207,-132.43495739282244
slowpostUV_1_flows_flow_208,-132.67780858690315
slowpostUV_1_flows_flow_209,-132.69157030765535
slowpostUV_1_flows_flow_210,-133.08451840768538
slowpostUV_1_flows_flow_211,-133.25374625902268
slowpostUV_1_flows_flow_212,-132.61687306423372
slowpostUV_1_flows_flow_213,-134.01313111200776
slowpostUV_1_flows_flow_214,-131.7029000942877
slowpostUV_1_flows_flow_215,-134.20807746064872
slowpostUV_1_flows_flow_216,-134.1812180852874
slowpostUV_1_flows_flow_217,-134.65692364360268
slowpostUV_1_flows_flow_218,-132.83759773149
slowpostUV_1_flows_flow_219,-134.13869434499958
slowpostUV_1_flows_flow_220,-134.2137834040709
slowpostUV_1_flows_flow_221,-133.7325007487429
slowpostUV_1_flows_flow_222,-133.2685323464448
slowpostUV_1_flows_flow_223,-133.10169476504825
slowpostUV_1_flows_flow_224,-133.92987665875413
slowpostUV_1_flows_flow_225,-134.6569236436762
slowpostUV_1_flows_flow_226,-134.65692364308876
slowpostUV_1_flows_flow_227,-133.81445009331026
slowpostUV_1_flows_flow_228,-132.61555075782888
slowpostUV_1_flows_flow_229,-132.4895156336543
slowpostUV_1_flows_flow_230,-130.88811459855154
slowpostUV_1_flows_flow_231,-131.92741793023342
slowpostUV_1_flows_flow_232,-133.36308789448907
slowpostUV_1_flows_flow_233,-132.32232213774805
slowpostUV_1_flows_flow_234,-134.6569236413215
slowpostUV_1_flows_flow_235,-133.0423752497875
slowpostUV_1_flows_flow_236,-131.10307219121518
slowpostUV_1_flows_flow_237,-130.4788704782262
slowpostUV_1_flows_flow_238,-132.54526219106327
slowpostUV_1_flows_flow_239,-132.61025589619987
slowpostUV_1_flows_flow_240,-132.71221596120938
slowpostUV_1_flows_flow_241,-134.65692364103225
slowpostUV_1_flows_flow_242,-132.81254011270792
slowpostUV_1_flows_flow_243,-130.42614248555623
slowpostUV_1_flows_flow_244,-130.87318425323923
slowpostUV_1_flows_flow_245,-133.53475148764514
slowpostUV_1_flows_flow_246,-134.65692364181197
slowpostUV_1_flows_flow_247,-131.26974019871793
slowpostUV_1_flows_flow_248,-131.37157518978813
slowpostUV_1_flows_flow_249,-131.6020817927203
slowpostUV_1_flows_flow_250,-131.80158438949823
slowpostUV_1_flows_flow_251,-133.44712216870678
slowpostUV_1_flows_flow_252,-133.32958736849133
slowpostUV_1_flows_flow_253,-132.26467590104232
slowpostUV_1_flows_flow_254,-133.69622971352777
slowpostUV_1_flows_flow_255,-134.00406029143667
slowpostUV_1_flows_flow_256,-133.9142566741874
slowpostUV_1_flows_flow_257,-133.88798079925547
slowpostUV_1_flows_flow_258,-131.90695979536324
slowpostUV_1_flows_flow_259,-134.07296184610146
slowpostUV_1_flows_flow_260,-133.63888780663012
slowpostUV_1_flows_flow_261,-133.68579107733117
slowpostUV_1_flows_flow_262,-133.7625711309478
slowpostUV_1_flows_flow_263,-133.56049501235114
slowpostUV_1_flows_flow_264,-134.6569236433229
slowpostUV_1_flows_flow_265,-128.21173872794822
slowpostUV_1_flows_flow_267,-133.60302542673207
slowpostUV_1_flows_flow_268,-133.35708570609668
slowpostUV_1_flows_flow_269,-134.6569236436188
slowpostUV_1_flows_flow_270,-133.54557664084783
slowpostUV_1_flows_flow_271,-132.15929184597667
slowpostUV_1_flows_flow_272,-133.38145318012158
slowpostUV_1_flows_flow_273,-132.693682490238
slowpostUV_1_flows_flow_274,-132.94937759410908
slowpostUV_1_flows_flow_275,-131.13779695235803
slowpostUV_1_flows_flow_276,-132.44106995667755
slowpostUV_1_flows_flow_277,-133.67491726892848
slowpostUV_1_flows_flow_278,-132.2544382697202
slowpostUV_1_flows_flow_279,-131.8503528287099
slowpostUV_1_flows_flow_280,-132.15647166576917
slowpostUV_1_flows_flow_281,-130.82762819852735
slowpostUV_1_flows_flow_282,-129.972469342892
slowpostUV_1_flows_flow_283,-131.63517795522455
slowpostUV_1_flows_flow_284,-131.48837486849374
slowpostUV_1_flows_flow_285,-131.28955527158988
slowpostUV_1_flows_flow_286,-130.60400447921612
slowpostUV_1_flows_flow_287,-132.4675662042427
slowpostUV_1_flows_flow_288,-132.50338010742684
slowpostUV_1_flows_flow_289,-128.51072437069965
slowpostUV_1_flows_flow_290,-132.72048805370977
slowpostUV_1_flows_flow_291,-130.8694538098655
slowpostUV_1_flows_flow_292,-132.59437643325944
slowpostUV_1_flows_flow_293,-130.24542325034685
slowpostUV_1_flows_flow_294,-134.65692363996635
slowpostUV_1_flows_flow_295,-131.19645341972736
slowpostUV_1_flows_flow_296,-129.92548756259322
slowpostUV_1_flows_flow_297,-131.5143742667415
slowpostUV_1_flows_flow_298,-130.66701540483035
slowpostUV_1_flows_flow_299,-131.76898113671257
slowpostUV_1_flows_flow_300,-131.97565046068578
slowpostUV_1_flows_flow_301,-134.6569236423757
